wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-10 03:50:00.0000000 +01:00,0.75,0.6673,216.1,214.8,0.9932885906040269,0.8328373015873016,12.0,23.0,45.0,0.99,-2.0,189.4,,
10000090,2020-01-10 04:00:00.0000000 +01:00,0.75,0.64315,216.1,212.9,0.9932885906040269,0.8333333333333334,12.0,23.0,46.0,0.99,-2.1,190.0,,
10000090,2020-01-10 04:10:00.0000000 +01:00,0.775,0.6844,216.1,211.9,0.9932885906040269,0.8333333333333334,12.0,23.0,46.0,0.99,-1.9,190.2,,
10000090,2020-01-10 04:20:00.0000000 +01:00,0.7583333333333333,0.6316,216.1,213.2,0.9932885906040269,0.8328373015873016,11.0,23.0,46.0,0.99,-2.0,189.1,,
10000090,2020-01-10 04:30:00.0000000 +01:00,0.75,0.6256499999999999,216.1,212.9,0.9932885906040269,0.8328373015873016,11.0,23.0,46.0,0.99,-2.0,190.4,,
10000090,2020-01-10 04:40:00.0000000 +01:00,0.7583333333333333,0.62415,216.1,215.0,0.9932885906040269,0.8333333333333334,11.0,23.0,46.0,0.99,-2.0,189.9,,
10000090,2020-01-10 04:50:00.0000000 +01:00,0.7416666666666667,0.57875,216.1,216.6,0.9932885906040269,0.8323412698412699,12.0,24.0,46.0,0.99,-2.1,190.4,,
10000090,2020-01-10 05:00:00.0000000 +01:00,0.775,0.63405,216.1,216.3,0.9932885906040269,0.8333333333333334,12.0,24.0,46.0,0.99,-1.9,189.4,,
10000090,2020-01-10 05:10:00.0000000 +01:00,0.7416666666666667,0.5889500000000001,216.1,215.0,0.9932885906040269,0.8328373015873016,12.0,24.0,46.0,0.99,-2.1,190.1,,
10000090,2020-01-10 05:20:00.0000000 +01:00,0.75,0.59865,216.1,215.7,0.9932885906040269,0.8333333333333334,12.0,24.0,46.0,0.99,-2.0,190.1,,
10000090,2020-01-10 05:30:00.0000000 +01:00,0.85,0.82575,216.1,216.3,0.9932885906040269,0.8333333333333334,12.0,24.0,46.0,0.99,-1.1,191.1,,
10000090,2020-01-10 05:40:00.0000000 +01:00,0.875,0.8891,216.1,220.3,0.9932885906040269,0.8333333333333334,12.0,24.0,46.0,0.99,-0.7,190.5,,
10000090,2020-01-10 05:50:00.0000000 +01:00,0.8416666666666667,0.87095,220.4,222.0,0.9932885906040269,0.8333333333333334,12.0,24.0,47.0,0.99,-1.2,189.9,,
10000090,2020-01-10 06:00:00.0000000 +01:00,0.8416666666666667,0.8576,221.0,224.0,0.9932885906040269,0.8333333333333334,12.0,24.0,48.0,0.99,-1.2,191.0,,
10000090,2020-01-10 06:10:00.0000000 +01:00,0.8333333333333334,0.83085,221.9,226.4,0.9932885906040269,0.8333333333333334,12.0,24.0,49.0,0.99,-1.0,191.2,,
10000090,2020-01-10 06:20:00.0000000 +01:00,0.775,0.763,226.6,223.5,0.9932885906040269,0.8333333333333334,11.0,24.0,50.0,0.99,-1.9,189.8,,
10000090,2020-01-10 06:30:00.0000000 +01:00,0.7916666666666666,0.79835,226.6,222.5,0.9932885906040269,0.8333333333333334,11.0,24.0,50.0,0.99,-1.7,190.1,,
10000090,2020-01-10 06:40:00.0000000 +01:00,0.7916666666666666,0.7977000000000001,226.6,220.9,0.9932885906040269,0.8333333333333334,11.0,24.0,51.0,0.99,-1.7,189.8,,
10000090,2020-01-10 06:50:00.0000000 +01:00,0.8250000000000001,0.8383999999999999,226.6,221.7,0.9932885906040269,0.8333333333333334,11.0,24.0,51.0,0.99,-1.4,190.5,,
10000090,2020-01-10 07:00:00.0000000 +01:00,0.7999999999999999,0.7898,226.6,222.5,0.9932885906040269,0.8333333333333334,11.0,24.0,51.0,0.99,-1.6,189.4,,
10000090,2020-01-10 07:10:00.0000000 +01:00,0.775,0.7074,226.6,222.4,0.9932885906040269,0.8333333333333334,11.0,24.0,51.0,0.99,-1.9,190.4,,
10000090,2020-01-10 07:20:00.0000000 +01:00,0.7833333333333333,0.693,226.6,223.5,0.9932885906040269,0.8333333333333334,11.0,24.0,51.0,0.99,-1.8,189.1,,
10000090,2020-01-10 07:30:00.0000000 +01:00,0.7666666666666666,0.65275,226.6,221.0,0.9932885906040269,0.8328373015873016,11.0,24.0,51.0,0.99,-1.9,190.3,,
10000090,2020-01-10 07:40:00.0000000 +01:00,0.7583333333333333,0.6339,222.0,222.5,0.9932885906040269,0.8333333333333334,11.0,24.0,50.0,0.99,-2.0,189.2,,
10000090,2020-01-10 07:50:00.0000000 +01:00,0.7916666666666666,0.71535,221.7,224.0,0.9932885906040269,0.8333333333333334,11.0,24.0,50.0,0.99,-1.7,190.9,,
10000090,2020-01-10 08:00:00.0000000 +01:00,0.8083333333333332,0.7619,221.7,227.1,0.9932885906040269,0.8333333333333334,11.0,24.0,50.0,0.99,-1.6,190.3,,
10000090,2020-01-10 08:10:00.0000000 +01:00,0.7916666666666666,0.7333,225.8,226.9,0.9932885906040269,0.8333333333333334,10.0,24.0,50.0,0.99,-1.8,190.1,,
10000090,2020-01-10 08:20:00.0000000 +01:00,0.7916666666666666,0.7273999999999999,226.6,228.5,0.9932885906040269,0.8333333333333334,10.0,24.0,50.0,0.99,-1.7,189.9,,
10000090,2020-01-10 08:30:00.0000000 +01:00,0.775,0.6850499999999999,226.6,230.8,0.9932885906040269,0.8333333333333334,10.0,24.0,50.0,0.99,-1.9,190.3,,
10000090,2020-01-10 08:40:00.0000000 +01:00,0.75,0.63985,232.1,231.7,0.9932885906040269,0.8333333333333334,10.0,24.0,49.0,0.99,-2.1,188.8,,
10000090,2020-01-10 08:50:00.0000000 +01:00,0.7416666666666667,0.6093999999999999,232.2,228.9,0.9932885906040269,0.8333333333333334,10.0,24.0,49.0,0.99,-2.1,190.5,,
10000090,2020-01-10 09:00:00.0000000 +01:00,0.7333333333333334,0.6162000000000001,232.2,230.5,0.9932885906040269,0.8328373015873016,10.0,24.0,48.0,0.99,-2.1,189.9,,
10000090,2020-01-10 09:10:00.0000000 +01:00,0.7083333333333334,0.5427000000000001,232.2,229.2,0.9932885906040269,0.8323412698412699,10.0,24.0,48.0,0.99,-2.2,189.3,,
10000090,2020-01-10 09:20:00.0000000 +01:00,0.7000000000000001,0.5303,232.2,231.4,0.9932885906040269,0.8313492063492064,10.0,24.0,47.0,0.98,-2.1,189.8,,
10000090,2020-01-10 09:30:00.0000000 +01:00,0.7083333333333334,0.5466,232.2,231.4,0.9932885906040269,0.8308531746031746,10.0,24.0,47.0,0.99,-2.2,189.3,,
10000090,2020-01-10 09:40:00.0000000 +01:00,0.7083333333333334,0.5709500000000001,232.2,230.7,0.9932885906040269,0.8303571428571429,10.0,24.0,47.0,0.99,-2.1,190.0,,
10000090,2020-01-10 09:50:00.0000000 +01:00,0.725,0.59875,232.2,230.9,0.9932885906040269,0.8313492063492064,11.0,24.0,47.0,0.99,-2.1,190.1,,
10000090,2020-01-10 10:00:00.0000000 +01:00,0.7166666666666667,0.5608,232.2,232.4,0.9865771812080536,0.8278769841269841,11.0,24.0,46.0,0.99,-2.1,189.1,,
10000090,2020-01-10 10:10:00.0000000 +01:00,0.7000000000000001,0.499,232.2,231.4,0.9865771812080536,0.8288690476190477,11.0,24.0,46.0,0.98,-2.1,189.5,,
10000090,2020-01-10 10:20:00.0000000 +01:00,0.7416666666666667,0.61465,232.2,232.8,0.9932885906040269,0.8303571428571429,11.0,24.0,46.0,0.99,-1.9,190.1,,
10000090,2020-01-10 10:30:00.0000000 +01:00,0.8250000000000001,0.78875,232.2,234.8,0.9932885906040269,0.8328373015873016,11.0,24.0,46.0,0.99,-1.2,190.4,,
10000090,2020-01-10 10:40:00.0000000 +01:00,0.7999999999999999,0.71275,232.2,231.7,0.9932885906040269,0.8318452380952381,11.0,24.0,46.0,0.99,-1.5,190.1,,
10000090,2020-01-10 10:50:00.0000000 +01:00,0.8333333333333334,0.8395499999999999,232.2,233.5,0.9932885906040269,0.8328373015873016,11.0,24.0,46.0,0.99,-1.1,189.8,,
10000090,2020-01-10 11:00:00.0000000 +01:00,0.8583333333333334,0.86885,232.2,233.9,0.9932885906040269,0.8338293650793651,11.0,24.0,47.0,0.99,-0.6,191.0,,
10000090,2020-01-10 11:10:00.0000000 +01:00,0.8833333333333333,0.9268,232.2,233.0,0.9932885906040269,0.8328373015873016,11.0,24.0,48.0,0.99,-0.4,189.9,,
10000090,2020-01-10 11:20:00.0000000 +01:00,0.8250000000000001,0.7855,232.2,231.3,0.9932885906040269,0.8328373015873016,11.0,25.0,49.0,0.99,-1.2,191.2,,
10000090,2020-01-10 11:30:00.0000000 +01:00,0.7000000000000001,0.5156000000000001,232.2,229.1,0.9865771812080536,0.8258928571428571,11.0,25.0,50.0,0.98,-2.1,189.5,,
10000090,2020-01-10 11:40:00.0000000 +01:00,0.8166666666666668,0.76185,232.2,230.5,0.9932885906040269,0.8318452380952381,11.0,25.0,50.0,0.99,-1.0,191.0,,
10000090,2020-01-10 11:50:00.0000000 +01:00,0.8083333333333332,0.73995,232.2,233.2,0.9932885906040269,0.8328373015873016,11.0,25.0,50.0,0.99,-1.5,190.3,,
10000090,2020-01-10 12:00:00.0000000 +01:00,0.8666666666666667,0.84315,232.2,234.4,0.9932885906040269,0.8333333333333334,11.0,25.0,50.0,0.99,-0.7,190.7,,
10000090,2020-01-10 12:10:00.0000000 +01:00,0.8833333333333333,0.8907999999999999,233.0,236.7,0.9932885906040269,0.8333333333333334,11.0,25.0,50.0,0.99,-0.2,190.7,,
10000090,2020-01-10 12:20:00.0000000 +01:00,0.875,0.868,237.5,237.8,0.9932885906040269,0.8333333333333334,11.0,26.0,51.0,0.99,-0.2,192.9,,
10000090,2020-01-10 12:30:00.0000000 +01:00,0.9,0.89235,237.5,237.4,0.9932885906040269,0.8338293650793651,11.0,27.0,51.0,0.99,0.6,193.8,,
10000090,2020-01-10 12:40:00.0000000 +01:00,0.8250000000000001,0.78215,240.5,241.5,0.9932885906040269,0.8333333333333334,11.0,28.0,52.0,0.99,-1.2,189.1,,
10000090,2020-01-10 12:50:00.0000000 +01:00,0.8166666666666668,0.7830499999999999,244.1,240.6,0.9932885906040269,0.8328373015873016,11.0,27.0,53.0,0.99,-1.3,190.7,,
10000090,2020-01-10 13:00:00.0000000 +01:00,0.8333333333333334,0.79055,243.6,240.4,0.9932885906040269,0.8323412698412699,12.0,27.0,53.0,0.99,-0.8,191.6,,
10000090,2020-01-10 13:10:00.0000000 +01:00,0.7333333333333334,0.6113500000000001,237.8,242.0,0.9932885906040269,0.8298611111111112,12.0,27.0,53.0,0.99,-2.0,190.2,,
10000090,2020-01-10 13:20:00.0000000 +01:00,0.5916666666666667,0.33135,244.7,248.3,0.906040268456376,0.7609126984126984,12.0,27.0,52.0,0.97,-2.0,190.0,,
10000090,2020-01-10 13:30:00.0000000 +01:00,0.7833333333333333,0.6745,250.8,249.2,0.9932885906040269,0.8313492063492064,12.0,27.0,51.0,0.99,-1.6,190.1,,
10000090,2020-01-10 13:40:00.0000000 +01:00,0.7999999999999999,0.7295,250.8,249.7,0.9865771812080536,0.8273809523809523,12.0,27.0,50.0,0.99,-0.8,191.2,,
10000090,2020-01-10 13:50:00.0000000 +01:00,0.7833333333333333,0.69685,250.8,248.4,0.9865771812080536,0.8283730158730159,12.0,27.0,50.0,0.99,-1.4,191.9,,
10000090,2020-01-10 14:00:00.0000000 +01:00,0.7833333333333333,0.68575,248.6,246.5,0.9932885906040269,0.8323412698412699,12.0,27.0,50.0,0.99,-1.6,189.0,,
10000090,2020-01-10 14:10:00.0000000 +01:00,0.9,0.8591,244.8,243.5,0.9932885906040269,0.8333333333333334,12.0,27.0,50.0,0.99,1.2,192.9,,
10000090,2020-01-10 14:20:00.0000000 +01:00,0.8083333333333332,0.7616,245.4,249.6,0.9932885906040269,0.8328373015873016,12.0,28.0,50.0,0.99,-1.5,191.5,,
10000090,2020-01-10 14:30:00.0000000 +01:00,0.7666666666666666,0.6523,247.4,247.6,0.9865771812080536,0.8298611111111112,12.0,28.0,51.0,0.99,-1.7,189.9,,
10000090,2020-01-10 14:40:00.0000000 +01:00,0.7083333333333334,0.5458,247.6,247.1,0.9731543624161072,0.8174603174603174,12.0,28.0,51.0,0.98,-1.8,190.5,,
10000090,2020-01-10 14:50:00.0000000 +01:00,0.775,0.653,248.8,245.4,0.9865771812080536,0.8288690476190477,12.0,28.0,50.0,0.99,-1.5,189.7,,
10000090,2020-01-10 15:00:00.0000000 +01:00,0.7583333333333333,0.6447999999999999,243.1,247.0,0.9932885906040269,0.8313492063492064,12.0,28.0,50.0,0.99,-1.9,190.3,,
10000090,2020-01-10 15:10:00.0000000 +01:00,0.65,0.4145,243.1,242.6,0.953020134228188,0.7996031746031746,12.0,28.0,50.0,0.98,-2.1,188.9,,
10000090,2020-01-10 15:20:00.0000000 +01:00,0.6749999999999999,0.48245,242.2,238.9,0.9664429530201344,0.8115079365079365,12.0,28.0,49.0,0.98,-2.1,190.4,,
10000090,2020-01-10 15:30:00.0000000 +01:00,0.8083333333333332,0.7514,237.1,235.3,0.9932885906040269,0.8333333333333334,12.0,27.0,49.0,0.99,-1.5,189.5,,
10000090,2020-01-10 15:40:00.0000000 +01:00,0.7666666666666666,0.6744,237.1,235.3,0.9932885906040269,0.8328373015873016,12.0,27.0,49.0,0.99,-1.9,189.6,,
10000090,2020-01-10 15:50:00.0000000 +01:00,0.725,0.5728,235.9,232.0,0.9932885906040269,0.8308531746031746,12.0,27.0,49.0,0.99,-2.0,190.6,,
10000090,2020-01-10 16:00:00.0000000 +01:00,0.725,0.58265,230.8,233.7,0.9932885906040269,0.8313492063492064,11.0,27.0,49.0,0.99,-2.1,189.1,,
10000090,2020-01-10 16:10:00.0000000 +01:00,0.725,0.57945,230.8,232.6,0.9932885906040269,0.8318452380952381,11.0,27.0,48.0,0.99,-2.1,190.4,,
10000090,2020-01-10 16:20:00.0000000 +01:00,0.7000000000000001,0.5187,230.8,230.0,0.9865771812080536,0.8258928571428571,11.0,27.0,48.0,0.98,-2.1,189.6,,
10000090,2020-01-10 16:30:00.0000000 +01:00,0.6666666666666666,0.4418999999999999,230.8,227.0,0.9798657718120805,0.8189484126984127,11.0,27.0,47.0,0.98,-2.1,189.0,,
10000090,2020-01-10 16:40:00.0000000 +01:00,0.6666666666666666,0.4254,230.8,225.4,0.9731543624161072,0.8174603174603174,11.0,27.0,46.0,0.98,-2.1,190.1,,
10000090,2020-01-10 16:50:00.0000000 +01:00,0.6666666666666666,0.4487,230.8,227.1,0.9731543624161072,0.8179563492063492,11.0,26.0,45.0,0.98,-2.1,190.1,,
10000090,2020-01-10 17:00:00.0000000 +01:00,0.6749999999999999,0.4626,230.8,231.9,0.9798657718120805,0.8239087301587301,11.0,26.0,45.0,0.98,-2.2,189.7,,
10000090,2020-01-10 17:10:00.0000000 +01:00,0.6749999999999999,0.47455,230.8,231.1,0.9798657718120805,0.8209325396825397,11.0,26.0,45.0,0.98,-2.1,190.2,,
10000090,2020-01-10 17:20:00.0000000 +01:00,0.7333333333333334,0.57985,230.8,230.8,0.9932885906040269,0.8313492063492064,11.0,26.0,44.0,0.99,-2.1,190.4,,
10000090,2020-01-10 17:30:00.0000000 +01:00,0.75,0.60125,230.8,231.5,0.9932885906040269,0.8328373015873016,11.0,26.0,44.0,0.99,-2.0,189.8,,
10000090,2020-01-10 17:40:00.0000000 +01:00,0.7166666666666667,0.5530499999999999,230.8,230.2,0.9932885906040269,0.8313492063492064,11.0,26.0,45.0,0.98,-2.1,189.1,,
10000090,2020-01-10 17:50:00.0000000 +01:00,0.7166666666666667,0.5544,230.8,229.2,0.9932885906040269,0.8303571428571429,11.0,26.0,45.0,0.98,-2.1,189.7,,
10000090,2020-01-10 18:00:00.0000000 +01:00,0.7000000000000001,0.50805,230.8,227.3,0.9865771812080536,0.8288690476190477,11.0,26.0,45.0,0.98,-2.2,190.6,,
10000090,2020-01-10 18:10:00.0000000 +01:00,0.7666666666666666,0.6628999999999999,230.8,228.7,0.9932885906040269,0.8333333333333334,11.0,25.0,45.0,0.99,-2.0,189.2,,
10000090,2020-01-10 18:20:00.0000000 +01:00,0.9,0.911,230.8,231.5,0.9932885906040269,0.8338293650793651,11.0,25.0,45.0,0.99,0.4,191.3,,
10000090,2020-01-10 18:30:00.0000000 +01:00,0.9666666666666668,0.98205,232.0,237.4,0.9932885906040269,0.8333333333333334,10.0,26.0,45.0,0.99,3.2,195.9,,
10000090,2020-01-10 18:40:00.0000000 +01:00,0.8666666666666667,0.934,236.1,240.4,0.9932885906040269,0.8333333333333334,10.0,28.0,47.0,0.99,-0.2,192.7,,
10000090,2020-01-10 18:50:00.0000000 +01:00,0.8583333333333334,0.8061499999999999,256.2,262.9,0.9932885906040269,0.8318452380952381,10.0,29.0,49.0,0.99,-0.5,192.8,,
10000090,2020-01-10 19:00:00.0000000 +01:00,0.5916666666666667,0.3293,265.8,265.7,0.8926174496644296,0.7504960317460317,10.0,29.0,50.0,0.96,-2.0,191.1,,
10000090,2020-01-10 19:10:00.0000000 +01:00,0.5666666666666667,0.2674499999999999,265.5,261.4,0.87248322147651,0.7301587301587301,9.0,29.0,48.0,0.95,-1.9,190.2,,
10000090,2020-01-10 19:20:00.0000000 +01:00,0.5666666666666667,0.2669499999999999,261.8,259.8,0.8657718120805369,0.7251984126984127,9.0,29.0,47.0,0.95,-2.0,190.3,,
10000090,2020-01-10 19:30:00.0000000 +01:00,0.5750000000000001,0.2959,260.6,254.6,0.8859060402684563,0.7420634920634921,9.0,28.0,46.0,0.96,-2.0,190.0,,
10000090,2020-01-10 19:40:00.0000000 +01:00,0.6,0.33875,250.3,252.9,0.906040268456376,0.7614087301587301,9.0,28.0,44.0,0.97,-2.0,190.0,,
10000090,2020-01-10 19:50:00.0000000 +01:00,0.7000000000000001,0.53295,254.3,253.1,0.9798657718120805,0.8214285714285714,9.0,28.0,43.0,0.98,-2.1,191.0,,
10000090,2020-01-10 20:00:00.0000000 +01:00,0.725,0.5802,254.3,257.5,0.9798657718120805,0.8239087301587301,9.0,27.0,43.0,0.98,-1.9,189.3,,
10000090,2020-01-10 20:10:00.0000000 +01:00,0.7416666666666667,0.64915,254.5,258.6,0.9798657718120805,0.8244047619047619,9.0,27.0,43.0,0.99,-1.8,189.4,,
10000090,2020-01-10 20:20:00.0000000 +01:00,0.7333333333333334,0.6133500000000001,260.5,259.0,0.9798657718120805,0.8219246031746031,9.0,27.0,44.0,0.99,-1.8,190.1,,
10000090,2020-01-10 20:30:00.0000000 +01:00,0.75,0.627,260.6,255.9,0.9932885906040269,0.8308531746031746,9.0,27.0,44.0,0.99,-2.0,190.2,,
10000090,2020-01-10 20:40:00.0000000 +01:00,0.7666666666666666,0.68435,256.2,257.0,0.9932885906040269,0.8308531746031746,9.0,26.0,44.0,0.99,-1.8,189.8,,
10000090,2020-01-10 20:50:00.0000000 +01:00,0.6749999999999999,0.4938999999999999,259.9,260.9,0.9731543624161072,0.8134920634920635,9.0,26.0,44.0,0.98,-2.0,189.3,,
10000090,2020-01-10 21:00:00.0000000 +01:00,0.625,0.3793,259.9,256.2,0.9328859060402684,0.783234126984127,9.0,26.0,43.0,0.97,-2.0,190.2,,
10000090,2020-01-10 21:10:00.0000000 +01:00,0.8083333333333332,0.7044,261.3,266.2,0.9731543624161072,0.8159722222222222,9.0,26.0,43.0,0.99,-0.4,192.8,,
10000090,2020-01-10 21:20:00.0000000 +01:00,1.0416666666666667,0.9552,273.8,274.7,0.9932885906040269,0.8338293650793651,9.0,27.0,43.0,0.99,5.4,195.3,,
10000090,2020-01-10 21:30:00.0000000 +01:00,0.8083333333333332,0.72975,277.4,277.7,0.9865771812080536,0.8258928571428571,8.0,28.0,44.0,0.99,-0.4,194.1,,
10000090,2020-01-10 21:40:00.0000000 +01:00,0.75,0.6296499999999999,280.3,281.8,0.9865771812080536,0.8258928571428571,8.0,29.0,46.0,0.99,-1.8,190.0,,
10000090,2020-01-10 21:50:00.0000000 +01:00,0.75,0.6396000000000001,281.6,279.1,0.9731543624161072,0.814484126984127,8.0,29.0,46.0,0.99,-1.5,190.2,,
10000090,2020-01-10 22:00:00.0000000 +01:00,0.8083333333333332,0.7102999999999999,281.6,277.3,0.9865771812080536,0.8268849206349206,8.0,29.0,46.0,0.99,-0.7,192.9,,
10000090,2020-01-10 22:10:00.0000000 +01:00,0.8916666666666666,0.89375,276.4,275.2,0.9932885906040269,0.8313492063492064,7.0,29.0,46.0,0.99,0.9,193.1,,
10000090,2020-01-10 22:20:00.0000000 +01:00,0.85,0.81825,279.2,278.9,0.9932885906040269,0.8318452380952381,7.0,29.0,46.0,0.99,-0.2,192.0,,
10000090,2020-01-10 22:30:00.0000000 +01:00,0.7999999999999999,0.7619,281.3,279.7,0.9932885906040269,0.8308531746031746,7.0,29.0,46.0,0.99,-1.4,191.7,,
10000090,2020-01-10 22:40:00.0000000 +01:00,0.725,0.56235,281.3,280.2,0.9731543624161072,0.8139880952380952,7.0,29.0,47.0,0.99,-1.7,191.3,,
10000090,2020-01-10 22:50:00.0000000 +01:00,0.775,0.6655,281.3,279.1,0.9932885906040269,0.8313492063492064,7.0,29.0,46.0,0.99,-1.6,189.9,,
10000090,2020-01-10 23:00:00.0000000 +01:00,0.7333333333333334,0.5686,280.6,276.7,0.9731543624161072,0.8139880952380952,7.0,28.0,46.0,0.99,-1.7,189.7,,
10000090,2020-01-10 23:10:00.0000000 +01:00,0.7416666666666667,0.61685,275.3,274.5,0.9798657718120805,0.8244047619047619,7.0,28.0,45.0,0.99,-1.6,190.4,,
10000090,2020-01-10 23:20:00.0000000 +01:00,0.8250000000000001,0.7807999999999999,275.3,276.4,0.9932885906040269,0.8318452380952381,6.0,28.0,45.0,0.99,-1.0,189.7,,
10000090,2020-01-10 23:30:00.0000000 +01:00,0.7666666666666666,0.70925,278.0,280.4,0.9865771812080536,0.8283730158730159,6.0,27.0,45.0,0.99,-1.5,191.2,,
10000090,2020-01-10 23:40:00.0000000 +01:00,0.8166666666666668,0.7533500000000001,280.5,278.9,0.9865771812080536,0.8258928571428571,7.0,27.0,46.0,0.99,-0.9,191.2,,
10000090,2020-01-10 23:50:00.0000000 +01:00,0.7416666666666667,0.6103500000000001,280.6,280.7,0.9664429530201344,0.8090277777777778,6.0,27.0,46.0,0.99,-1.6,190.9,,
10000090,2020-01-11 00:00:00.0000000 +01:00,0.7583333333333333,0.62915,280.6,278.7,0.9798657718120805,0.8209325396825397,6.0,27.0,45.0,0.99,-1.7,190.2,,
10000090,2020-01-11 00:10:00.0000000 +01:00,0.7583333333333333,0.63815,280.6,278.6,0.9865771812080536,0.8244047619047619,6.0,27.0,45.0,0.99,-1.7,189.5,,
10000090,2020-01-11 00:20:00.0000000 +01:00,0.6833333333333332,0.5224,280.6,282.6,0.9463087248322148,0.7951388888888888,6.0,26.0,44.0,0.98,-1.8,190.6,,
10000090,2020-01-11 00:30:00.0000000 +01:00,0.875,0.8592000000000001,280.6,283.5,0.9932885906040269,0.8318452380952381,6.0,26.0,44.0,0.99,-0.1,192.6,,
10000090,2020-01-11 00:40:00.0000000 +01:00,0.8416666666666667,0.7222000000000001,287.2,293.4,0.9798657718120805,0.8239087301587301,6.0,26.0,44.0,0.99,-0.2,192.1,,
10000090,2020-01-11 00:50:00.0000000 +01:00,0.625,0.3553,297.5,295.6,0.9328859060402684,0.7807539682539683,6.0,27.0,44.0,0.97,-2.0,190.5,,
10000091,2020-01-10 01:00:00.0000000 +01:00,0.7666666666666666,0.6303500000000001,222.6,222.4,0.9932885906040269,0.8318452380952381,12.0,25.0,53.0,0.99,-1.9,189.4,,
10000091,2020-01-10 01:10:00.0000000 +01:00,0.7666666666666666,0.6245499999999999,222.6,223.1,0.9932885906040269,0.8333333333333334,11.0,25.0,55.0,0.99,-2.0,189.2,,
10000091,2020-01-10 01:20:00.0000000 +01:00,0.7416666666666667,0.5976,222.6,225.5,0.9932885906040269,0.8333333333333334,11.0,25.0,55.0,0.99,-2.1,189.4,,
10000091,2020-01-10 01:30:00.0000000 +01:00,0.7333333333333334,0.5837,222.6,225.8,0.9932885906040269,0.8328373015873016,11.0,25.0,56.0,0.99,-2.1,190.2,,
