wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-04 04:20:00.0000000 +01:00,0.6333333333333333,0.3941,265.8,262.7,0.9328859060402684,0.7802579365079365,6.0,27.0,39.0,0.98,-2.0,189.9,,
10000090,2020-01-04 04:30:00.0000000 +01:00,0.6166666666666667,0.3531499999999999,262.3,259.1,0.9127516778523488,0.7673611111111112,6.0,26.0,39.0,0.97,-2.0,189.4,,
10000090,2020-01-04 04:40:00.0000000 +01:00,0.6583333333333333,0.4246999999999999,258.5,256.5,0.9664429530201344,0.8090277777777778,6.0,26.0,39.0,0.98,-2.0,189.2,,
10000090,2020-01-04 04:50:00.0000000 +01:00,0.6083333333333333,0.35225,255.0,257.5,0.919463087248322,0.7733134920634921,6.0,26.0,38.0,0.98,-2.0,189.8,,
10000090,2020-01-04 05:00:00.0000000 +01:00,0.5916666666666667,0.32445,260.2,259.2,0.8993288590604027,0.7569444444444444,6.0,25.0,38.0,0.97,-2.0,190.6,,
10000090,2020-01-04 05:10:00.0000000 +01:00,0.6583333333333333,0.4505,261.5,263.0,0.953020134228188,0.7976190476190477,6.0,25.0,38.0,0.98,-2.0,190.4,,
10000090,2020-01-04 05:20:00.0000000 +01:00,0.6666666666666666,0.49505,265.9,264.9,0.953020134228188,0.8005952380952381,6.0,25.0,39.0,0.98,-2.0,189.8,,
10000090,2020-01-04 05:30:00.0000000 +01:00,0.6916666666666668,0.5182,265.9,266.0,0.9664429530201344,0.8100198412698413,6.0,25.0,40.0,0.99,-2.0,190.7,,
10000090,2020-01-04 05:40:00.0000000 +01:00,0.725,0.5861000000000001,265.9,267.8,0.9798657718120805,0.8229166666666666,6.0,24.0,41.0,0.99,-2.0,190.1,,
10000090,2020-01-04 05:50:00.0000000 +01:00,0.7583333333333333,0.6566000000000001,265.9,266.4,0.9865771812080536,0.8268849206349206,6.0,24.0,42.0,0.99,-1.7,189.5,,
10000090,2020-01-04 06:00:00.0000000 +01:00,0.7083333333333334,0.55745,265.9,266.5,0.9798657718120805,0.8204365079365079,6.0,24.0,42.0,0.99,-2.0,189.7,,
10000090,2020-01-04 06:10:00.0000000 +01:00,0.7000000000000001,0.5557000000000001,265.9,266.3,0.9731543624161072,0.8154761904761905,6.0,24.0,42.0,0.99,-2.0,190.2,,
10000090,2020-01-04 06:20:00.0000000 +01:00,0.725,0.5858,265.9,265.4,0.9865771812080536,0.8283730158730159,6.0,24.0,42.0,0.99,-2.0,190.2,,
10000090,2020-01-04 06:30:00.0000000 +01:00,0.6833333333333332,0.4751,265.5,262.8,0.9664429530201344,0.808531746031746,6.0,23.0,41.0,0.98,-2.0,188.7,,
10000090,2020-01-04 06:40:00.0000000 +01:00,0.65,0.4126,261.5,262.6,0.9463087248322148,0.7951388888888888,6.0,23.0,41.0,0.98,-2.0,189.8,,
10000090,2020-01-04 06:50:00.0000000 +01:00,0.5916666666666667,0.32375,258.1,260.8,0.8926174496644296,0.7514880952380952,6.0,23.0,40.0,0.97,-2.0,190.4,,
10000090,2020-01-04 07:00:00.0000000 +01:00,0.625,0.4004,258.1,260.6,0.919463087248322,0.7738095238095238,6.0,23.0,39.0,0.98,-2.0,190.1,,
10000090,2020-01-04 07:10:00.0000000 +01:00,0.65,0.4358,258.1,256.4,0.953020134228188,0.8005952380952381,5.0,23.0,39.0,0.98,-2.1,190.6,,
10000090,2020-01-04 07:20:00.0000000 +01:00,0.6416666666666667,0.42005,258.1,256.9,0.9597315436241612,0.8075396825396826,5.0,23.0,38.0,0.98,-2.1,189.8,,
10000090,2020-01-04 07:30:00.0000000 +01:00,0.6333333333333333,0.4164,258.1,254.6,0.9328859060402684,0.7817460317460317,5.0,22.0,38.0,0.98,-2.0,189.4,,
10000090,2020-01-04 07:40:00.0000000 +01:00,0.6666666666666666,0.5032,258.1,255.3,0.953020134228188,0.7971230158730159,5.0,22.0,38.0,0.98,-2.0,190.1,,
10000090,2020-01-04 07:50:00.0000000 +01:00,0.7083333333333334,0.57405,258.1,255.6,0.9865771812080536,0.8273809523809523,5.0,22.0,38.0,0.99,-2.1,189.8,,
10000090,2020-01-04 08:00:00.0000000 +01:00,0.7666666666666666,0.7139,254.0,252.2,0.9932885906040269,0.8313492063492064,5.0,22.0,38.0,0.99,-1.6,189.3,,
10000090,2020-01-04 08:10:00.0000000 +01:00,0.7083333333333334,0.573,250.8,249.0,0.9731543624161072,0.8174603174603174,6.0,22.0,38.0,0.99,-1.9,189.9,,
10000090,2020-01-04 08:20:00.0000000 +01:00,0.75,0.6794,250.8,250.1,0.9865771812080536,0.8268849206349206,6.0,22.0,39.0,0.99,-1.6,190.9,,
10000090,2020-01-04 08:30:00.0000000 +01:00,0.7666666666666666,0.6758500000000001,250.8,248.2,0.9865771812080536,0.8253968253968254,5.0,22.0,39.0,0.99,-1.5,191.6,,
10000090,2020-01-04 08:40:00.0000000 +01:00,0.7416666666666667,0.6493,246.0,244.5,0.9932885906040269,0.8308531746031746,5.0,22.0,40.0,0.99,-2.0,190.6,,
10000090,2020-01-04 08:50:00.0000000 +01:00,0.8250000000000001,0.8335499999999999,244.5,245.4,0.9932885906040269,0.8328373015873016,5.0,22.0,40.0,0.99,-1.2,190.6,,
10000090,2020-01-04 09:00:00.0000000 +01:00,0.775,0.7177,244.5,244.8,0.9932885906040269,0.8328373015873016,5.0,22.0,40.0,0.99,-1.7,190.2,,
10000090,2020-01-04 09:10:00.0000000 +01:00,0.7916666666666666,0.78125,244.5,242.3,0.9932885906040269,0.8333333333333334,5.0,22.0,41.0,0.99,-1.5,190.8,,
10000090,2020-01-04 09:20:00.0000000 +01:00,0.7916666666666666,0.7422000000000001,244.5,244.2,0.9932885906040269,0.8328373015873016,5.0,22.0,42.0,0.99,-1.5,190.6,,
10000090,2020-01-04 09:30:00.0000000 +01:00,0.7000000000000001,0.5822,244.5,246.4,0.9865771812080536,0.8263888888888888,6.0,22.0,42.0,0.99,-2.1,189.7,,
10000090,2020-01-04 09:40:00.0000000 +01:00,0.7166666666666667,0.5805499999999999,250.2,245.8,0.9731543624161072,0.8179563492063492,6.0,22.0,42.0,0.99,-1.8,190.5,,
10000090,2020-01-04 09:50:00.0000000 +01:00,0.7083333333333334,0.5757000000000001,246.8,247.0,0.9798657718120805,0.8234126984126984,6.0,21.0,42.0,0.99,-2.0,190.7,,
10000090,2020-01-04 10:00:00.0000000 +01:00,0.75,0.68095,244.8,245.1,0.9932885906040269,0.8328373015873016,6.0,21.0,42.0,0.99,-2.0,189.5,,
10000090,2020-01-04 10:10:00.0000000 +01:00,0.7999999999999999,0.8109,244.8,245.4,0.9932885906040269,0.8328373015873016,6.0,21.0,42.0,0.99,-1.3,189.7,,
10000090,2020-01-04 10:20:00.0000000 +01:00,0.85,0.8634,244.8,244.2,0.9932885906040269,0.8333333333333334,6.0,21.0,42.0,0.99,-0.1,191.9,,
10000090,2020-01-04 10:30:00.0000000 +01:00,0.85,0.8756,244.8,246.9,0.9932885906040269,0.8333333333333334,6.0,22.0,43.0,0.99,-0.7,191.6,,
10000090,2020-01-04 10:40:00.0000000 +01:00,0.8833333333333333,0.8887999999999999,244.8,248.9,0.9932885906040269,0.8328373015873016,6.0,22.0,44.0,0.99,0.7,194.5,,
10000090,2020-01-04 10:50:00.0000000 +01:00,0.875,0.90545,248.7,248.3,0.9932885906040269,0.8333333333333334,6.0,24.0,45.0,0.99,0.2,193.1,,
10000090,2020-01-04 11:00:00.0000000 +01:00,0.9833333333333334,0.9708,249.7,249.7,0.9932885906040269,0.8338293650793651,6.0,25.0,46.0,0.99,3.7,195.9,,
10000090,2020-01-04 11:10:00.0000000 +01:00,0.9583333333333334,0.9741,249.7,248.7,0.9932885906040269,0.8333333333333334,6.0,27.0,47.0,0.99,2.9,196.2,,
10000090,2020-01-04 11:20:00.0000000 +01:00,0.9833333333333334,0.96535,249.7,247.1,0.9932885906040269,0.8328373015873016,6.0,29.0,48.0,0.99,3.4,196.2,,
10000090,2020-01-04 11:30:00.0000000 +01:00,0.9416666666666668,0.9123,249.7,247.2,0.9932885906040269,0.8328373015873016,6.0,30.0,49.0,0.99,2.0,195.7,,
10000090,2020-01-04 11:40:00.0000000 +01:00,0.9916666666666668,0.9878,246.9,248.8,0.9932885906040269,0.8343253968253969,6.0,31.0,50.0,0.99,3.6,196.1,,
10000090,2020-01-04 11:50:00.0000000 +01:00,1.0416666666666667,0.99645,247.6,243.7,0.9932885906040269,0.8333333333333334,6.0,33.0,51.0,0.99,6.1,196.0,1.0,5.0
10000090,2020-01-04 12:00:00.0000000 +01:00,1.1,0.9977,244.0,242.8,0.9932885906040269,0.8338293650793651,6.0,34.0,51.0,0.99,7.0,196.1,1.0,5.0
10000090,2020-01-04 12:10:00.0000000 +01:00,0.9583333333333334,0.973,242.7,244.0,0.9932885906040269,0.8338293650793651,6.0,35.0,52.0,0.99,3.6,195.9,1.0,5.0
10000090,2020-01-04 12:20:00.0000000 +01:00,1.0666666666666669,0.98945,242.7,246.2,0.9932885906040269,0.8338293650793651,6.0,36.0,53.0,0.99,5.5,196.3,1.0,5.0
10000090,2020-01-04 12:30:00.0000000 +01:00,0.9916666666666668,0.98735,244.3,245.5,0.9932885906040269,0.8338293650793651,6.0,37.0,54.0,0.99,3.9,196.2,,
10000090,2020-01-04 12:40:00.0000000 +01:00,0.95,0.9694,246.6,242.9,0.9932885906040269,0.8333333333333334,6.0,37.0,54.0,0.99,3.0,196.0,,
10000090,2020-01-04 12:50:00.0000000 +01:00,0.9583333333333334,0.971,246.6,247.5,0.9932885906040269,0.8343253968253969,6.0,38.0,54.0,0.99,3.2,195.8,,
10000090,2020-01-04 13:00:00.0000000 +01:00,1.0583333333333331,0.99685,246.6,247.0,0.9932885906040269,0.8343253968253969,6.0,38.0,55.0,0.99,6.5,196.1,1.0,5.0
10000090,2020-01-04 13:10:00.0000000 +01:00,1.025,0.9935,247.8,248.9,0.9932885906040269,0.8333333333333334,6.0,39.0,55.0,0.99,5.0,195.8,1.0,5.0
10000090,2020-01-04 13:20:00.0000000 +01:00,1.0333333333333334,0.99465,253.3,249.8,0.9932885906040269,0.8333333333333334,6.0,40.0,55.0,0.99,5.8,196.1,1.0,5.0
10000090,2020-01-04 13:30:00.0000000 +01:00,1.0333333333333334,0.99145,253.6,251.0,0.9932885906040269,0.8343253968253969,6.0,40.0,55.0,0.99,5.7,196.0,1.0,5.0
10000090,2020-01-04 13:40:00.0000000 +01:00,1.0333333333333334,0.98665,249.3,249.4,0.9932885906040269,0.8333333333333334,6.0,41.0,56.0,0.99,5.3,195.9,1.0,5.0
10000090,2020-01-04 13:50:00.0000000 +01:00,1.075,0.98835,247.9,249.4,0.9932885906040269,0.8333333333333334,6.0,41.0,56.0,0.99,6.6,196.0,1.0,5.0
10000090,2020-01-04 14:00:00.0000000 +01:00,1.0166666666666666,0.993,250.1,249.9,0.9932885906040269,0.8338293650793651,6.0,42.0,56.0,0.99,5.5,196.0,,
10000090,2020-01-04 14:10:00.0000000 +01:00,0.9416666666666668,0.9338,253.8,254.6,0.9932885906040269,0.8323412698412699,5.0,42.0,56.0,0.99,2.4,196.3,,
10000090,2020-01-04 14:20:00.0000000 +01:00,0.9583333333333334,0.96935,255.0,253.4,0.9932885906040269,0.8333333333333334,5.0,42.0,56.0,0.99,3.3,195.1,,
10000090,2020-01-04 14:30:00.0000000 +01:00,0.9583333333333334,0.97135,251.8,250.3,0.9932885906040269,0.8333333333333334,5.0,42.0,56.0,0.99,3.2,195.8,,
10000090,2020-01-04 14:40:00.0000000 +01:00,0.9583333333333334,0.97475,250.1,253.5,0.9932885906040269,0.8338293650793651,6.0,42.0,56.0,0.99,2.9,195.8,,
10000090,2020-01-04 14:50:00.0000000 +01:00,0.9666666666666668,0.95905,250.1,251.2,0.9932885906040269,0.8338293650793651,6.0,42.0,56.0,0.99,3.5,195.9,,
10000090,2020-01-04 15:00:00.0000000 +01:00,0.9583333333333334,0.9717,254.3,251.7,0.9932885906040269,0.8338293650793651,6.0,43.0,56.0,0.99,2.7,196.0,,
10000090,2020-01-04 15:10:00.0000000 +01:00,0.8916666666666666,0.9355,255.0,256.8,0.9932885906040269,0.8333333333333334,6.0,43.0,56.0,0.99,0.9,196.2,,
10000090,2020-01-04 15:20:00.0000000 +01:00,0.975,0.9794,255.0,257.7,0.9932885906040269,0.8338293650793651,6.0,43.0,56.0,0.99,3.5,195.8,,
10000090,2020-01-04 15:30:00.0000000 +01:00,0.9666666666666668,0.96385,257.8,260.8,0.9932885906040269,0.8333333333333334,6.0,43.0,56.0,0.99,2.7,195.7,,
10000090,2020-01-04 15:40:00.0000000 +01:00,0.8666666666666667,0.8455499999999999,260.6,262.9,0.9932885906040269,0.8308531746031746,6.0,43.0,56.0,0.99,0.0,194.7,,
10000090,2020-01-04 15:50:00.0000000 +01:00,0.8083333333333332,0.782,265.9,264.4,0.9932885906040269,0.8323412698412699,6.0,42.0,55.0,0.99,-1.3,191.7,,
10000090,2020-01-04 16:00:00.0000000 +01:00,0.8666666666666667,0.8112999999999999,265.9,262.3,0.9932885906040269,0.8318452380952381,6.0,41.0,55.0,0.99,-0.1,193.0,,
10000090,2020-01-04 16:10:00.0000000 +01:00,0.8916666666666666,0.91425,260.9,260.7,0.9932885906040269,0.8333333333333334,6.0,40.0,54.0,0.99,0.7,194.0,,
10000090,2020-01-04 16:20:00.0000000 +01:00,0.9916666666666668,0.95145,261.5,264.5,0.9932885906040269,0.8338293650793651,6.0,40.0,54.0,0.99,3.4,195.7,,
10000090,2020-01-04 16:30:00.0000000 +01:00,0.8833333333333333,0.7978999999999999,272.4,279.4,0.9865771812080536,0.8293650793650794,6.0,41.0,54.0,0.99,0.5,195.2,,
10000090,2020-01-04 16:40:00.0000000 +01:00,0.7416666666666667,0.6119,296.9,300.4,0.9731543624161072,0.8174603174603174,6.0,40.0,53.0,0.99,-1.6,190.7,,
10000090,2020-01-04 16:50:00.0000000 +01:00,0.7083333333333334,0.5182,300.9,300.0,0.9664429530201344,0.8129960317460317,6.0,39.0,52.0,0.98,-1.9,190.3,,
10000090,2020-01-04 17:00:00.0000000 +01:00,0.75,0.5781499999999999,296.2,292.3,0.9865771812080536,0.8253968253968254,6.0,38.0,51.0,0.99,-1.6,190.3,,
10000090,2020-01-04 17:10:00.0000000 +01:00,0.6916666666666668,0.5076499999999999,289.4,287.7,0.9664429530201344,0.808531746031746,6.0,37.0,50.0,0.98,-1.9,189.9,,
10000090,2020-01-04 17:20:00.0000000 +01:00,0.8916666666666666,0.8683,289.5,290.5,0.9932885906040269,0.8323412698412699,6.0,36.0,49.0,0.99,0.5,194.6,,
10000090,2020-01-04 17:30:00.0000000 +01:00,0.8416666666666667,0.8357,291.1,289.9,0.9932885906040269,0.8323412698412699,6.0,36.0,49.0,0.99,-0.4,192.6,,
10000090,2020-01-04 17:40:00.0000000 +01:00,0.85,0.86175,291.1,288.4,0.9932885906040269,0.8328373015873016,6.0,36.0,49.0,0.99,-0.3,194.3,,
10000090,2020-01-04 17:50:00.0000000 +01:00,0.775,0.683,289.9,287.1,0.9865771812080536,0.8288690476190477,6.0,36.0,49.0,0.99,-1.6,190.1,,
10000090,2020-01-04 18:00:00.0000000 +01:00,0.8166666666666668,0.7626000000000001,286.5,284.8,0.9932885906040269,0.8303571428571429,6.0,35.0,49.0,0.99,-0.9,190.6,,
10000090,2020-01-04 18:10:00.0000000 +01:00,0.7999999999999999,0.74375,286.5,288.1,0.9865771812080536,0.8293650793650794,6.0,34.0,48.0,0.99,-0.8,192.4,,
10000090,2020-01-04 18:20:00.0000000 +01:00,0.875,0.89325,286.5,289.0,0.9932885906040269,0.8328373015873016,6.0,34.0,48.0,0.99,0.2,194.8,,
10000090,2020-01-04 18:30:00.0000000 +01:00,0.85,0.8212,289.1,287.5,0.9932885906040269,0.8313492063492064,5.0,34.0,48.0,0.99,-0.1,194.0,,
10000090,2020-01-04 18:40:00.0000000 +01:00,0.8333333333333334,0.7854500000000001,284.8,283.7,0.9932885906040269,0.8298611111111112,5.0,34.0,48.0,0.99,-0.8,190.4,,
10000090,2020-01-04 18:50:00.0000000 +01:00,0.875,0.89825,284.8,283.8,0.9932885906040269,0.8328373015873016,5.0,33.0,48.0,0.99,0.0,194.2,,
10000090,2020-01-04 19:00:00.0000000 +01:00,0.8416666666666667,0.8601,284.4,283.8,0.9932885906040269,0.8308531746031746,5.0,33.0,48.0,0.99,-0.5,193.9,,
10000090,2020-01-04 19:10:00.0000000 +01:00,0.8333333333333334,0.80825,284.7,287.2,0.9932885906040269,0.8323412698412699,5.0,33.0,49.0,0.99,-0.8,192.5,,
10000090,2020-01-04 19:20:00.0000000 +01:00,0.7833333333333333,0.7323999999999999,289.3,287.6,0.9865771812080536,0.8249007936507936,5.0,32.0,49.0,0.99,-1.4,191.7,,
10000090,2020-01-04 19:30:00.0000000 +01:00,0.7916666666666666,0.7437,289.3,288.7,0.9932885906040269,0.8303571428571429,5.0,32.0,48.0,0.99,-1.4,190.1,,
10000090,2020-01-04 19:40:00.0000000 +01:00,0.8166666666666668,0.8171,289.3,288.5,0.9932885906040269,0.8323412698412699,5.0,31.0,48.0,0.99,-1.2,190.6,,
10000090,2020-01-04 19:50:00.0000000 +01:00,0.7666666666666666,0.7143999999999999,289.8,292.6,0.9932885906040269,0.8318452380952381,4.0,31.0,48.0,0.99,-1.8,189.5,,
10000090,2020-01-04 20:00:00.0000000 +01:00,0.8083333333333332,0.79325,295.3,293.7,0.9932885906040269,0.8303571428571429,5.0,30.0,48.0,0.99,-1.3,190.4,,
10000090,2020-01-04 20:10:00.0000000 +01:00,0.7916666666666666,0.7641,295.3,297.3,0.9865771812080536,0.8298611111111112,4.0,30.0,48.0,0.99,-1.5,190.1,,
10000090,2020-01-04 20:20:00.0000000 +01:00,0.7916666666666666,0.7342000000000001,295.3,298.3,0.9932885906040269,0.8323412698412699,4.0,29.0,48.0,0.99,-1.5,190.8,,
10000090,2020-01-04 20:30:00.0000000 +01:00,0.7999999999999999,0.7729,295.3,296.5,0.9932885906040269,0.8323412698412699,4.0,29.0,47.0,0.99,-1.5,190.6,,
10000090,2020-01-04 20:40:00.0000000 +01:00,0.7583333333333333,0.6522,298.0,300.5,0.9865771812080536,0.8293650793650794,4.0,28.0,47.0,0.99,-1.8,190.2,,
10000090,2020-01-04 20:50:00.0000000 +01:00,0.7666666666666666,0.6914,299.9,302.3,0.9798657718120805,0.8239087301587301,4.0,28.0,46.0,0.99,-1.5,190.1,,
10000090,2020-01-04 21:00:00.0000000 +01:00,0.8333333333333334,0.81645,299.9,298.5,0.9932885906040269,0.8308531746031746,4.0,27.0,46.0,0.99,-0.7,190.4,,
10000090,2020-01-04 21:10:00.0000000 +01:00,0.8250000000000001,0.8146,299.9,299.5,0.9932885906040269,0.8328373015873016,4.0,27.0,46.0,0.99,-1.0,191.3,,
10000090,2020-01-04 21:20:00.0000000 +01:00,0.8583333333333334,0.85305,299.9,302.4,0.9932885906040269,0.8318452380952381,4.0,27.0,46.0,0.99,-0.5,190.3,,
10000090,2020-01-04 21:30:00.0000000 +01:00,0.85,0.81775,304.6,302.3,0.9932885906040269,0.8328373015873016,4.0,27.0,46.0,0.99,-0.8,190.8,,
10000090,2020-01-04 21:40:00.0000000 +01:00,0.8583333333333334,0.831,302.5,300.8,0.9932885906040269,0.8333333333333334,4.0,27.0,46.0,0.99,-0.5,193.2,,
10000090,2020-01-04 21:50:00.0000000 +01:00,0.8250000000000001,0.7656499999999999,301.3,303.9,0.9932885906040269,0.8323412698412699,4.0,27.0,46.0,0.99,-1.1,190.8,,
10000090,2020-01-04 22:00:00.0000000 +01:00,0.8166666666666668,0.77625,305.1,304.6,0.9932885906040269,0.8328373015873016,4.0,27.0,46.0,0.99,-1.4,190.1,,
10000090,2020-01-04 22:10:00.0000000 +01:00,0.85,0.8832000000000001,305.8,301.6,0.9932885906040269,0.8333333333333334,4.0,26.0,46.0,0.99,-0.7,190.6,,
10000090,2020-01-04 22:20:00.0000000 +01:00,0.8416666666666667,0.8269500000000001,305.8,303.9,0.9932885906040269,0.8328373015873016,4.0,26.0,47.0,0.99,-1.0,190.9,,
10000090,2020-01-04 22:30:00.0000000 +01:00,0.8333333333333334,0.8305499999999999,305.8,302.6,0.9932885906040269,0.8333333333333334,4.0,26.0,47.0,0.99,-1.2,190.4,,
10000090,2020-01-04 22:40:00.0000000 +01:00,0.8416666666666667,0.86465,305.8,300.7,0.9932885906040269,0.8328373015873016,4.0,26.0,47.0,0.99,-1.1,190.7,,
10000090,2020-01-04 22:50:00.0000000 +01:00,0.7916666666666666,0.70635,305.8,301.4,0.9932885906040269,0.8313492063492064,4.0,25.0,47.0,0.99,-1.6,190.2,,
10000090,2020-01-04 23:00:00.0000000 +01:00,0.7583333333333333,0.6386499999999999,305.8,301.1,0.9932885906040269,0.8313492063492064,4.0,25.0,46.0,0.99,-1.8,189.9,,
10000090,2020-01-04 23:10:00.0000000 +01:00,0.8083333333333332,0.7619,301.1,299.3,0.9932885906040269,0.8328373015873016,4.0,25.0,46.0,0.99,-1.5,190.7,,
10000090,2020-01-04 23:20:00.0000000 +01:00,0.775,0.65375,300.9,299.2,0.9932885906040269,0.8328373015873016,4.0,24.0,45.0,0.99,-1.8,189.8,,
10000090,2020-01-04 23:30:00.0000000 +01:00,0.6916666666666668,0.48445,300.9,300.2,0.9798657718120805,0.8219246031746031,4.0,24.0,44.0,0.98,-2.1,189.9,,
10000090,2020-01-04 23:40:00.0000000 +01:00,0.625,0.37335,300.9,297.3,0.9261744966442952,0.779265873015873,4.0,24.0,43.0,0.98,-2.0,189.1,,
10000090,2020-01-04 23:50:00.0000000 +01:00,0.6416666666666667,0.38665,296.0,292.6,0.9597315436241612,0.8020833333333334,3.0,24.0,42.0,0.98,-2.1,189.9,,
10000090,2020-01-05 00:00:00.0000000 +01:00,0.6333333333333333,0.3715,289.8,287.8,0.9463087248322148,0.7956349206349206,3.0,23.0,41.0,0.97,-2.0,189.4,,
10000090,2020-01-05 00:10:00.0000000 +01:00,0.6333333333333333,0.38925,288.3,286.3,0.9395973154362416,0.7872023809523809,3.0,23.0,39.0,0.98,-2.1,190.0,,
10000090,2020-01-05 00:20:00.0000000 +01:00,0.6333333333333333,0.38785,288.1,285.4,0.953020134228188,0.7966269841269841,3.0,23.0,38.0,0.98,-2.1,189.5,,
10000090,2020-01-05 00:30:00.0000000 +01:00,0.6583333333333333,0.44055,287.9,285.4,0.9597315436241612,0.8075396825396826,3.0,23.0,37.0,0.98,-2.1,189.3,,
10000090,2020-01-05 00:40:00.0000000 +01:00,0.625,0.36525,287.6,282.3,0.9463087248322148,0.7951388888888888,3.0,22.0,37.0,0.97,-2.0,189.1,,
10000090,2020-01-05 00:50:00.0000000 +01:00,0.6,0.3071,282.3,280.3,0.9127516778523488,0.7638888888888888,3.0,22.0,36.0,0.97,-2.0,190.1,,
10000091,2020-01-04 01:00:00.0000000 +01:00,0.8416666666666667,0.7427999999999999,320.1,318.7,0.9932885906040269,0.8323412698412699,6.0,40.0,50.0,0.99,-0.4,193.5,,
10000091,2020-01-04 01:10:00.0000000 +01:00,0.7916666666666666,0.6770499999999999,313.6,310.7,0.9798657718120805,0.8219246031746031,6.0,39.0,50.0,0.99,-1.2,190.3,,
10000091,2020-01-04 01:20:00.0000000 +01:00,0.7083333333333334,0.52255,310.6,306.5,0.9664429530201344,0.8110119047619048,6.0,38.0,49.0,0.98,-1.7,190.7,,
10000091,2020-01-04 01:30:00.0000000 +01:00,0.7333333333333334,0.57565,305.7,305.5,0.9731543624161072,0.8179563492063492,6.0,37.0,48.0,0.99,-1.5,190.2,,
